id_str,full_text
1292918183964430336,De reclame van #McDonald’s laat het “nieuwe normaal” zien da’s niet normaal.#Lexa gaat er vanuit dat tegenwoordig zwarte mannen met blonde vrouwen trouwen. De blanke man wordt dus aan de kant gezet.Het “nieuwe normaal” geldt dus niet alleen voor #corona regels.😡🤬
1292926358365110273,@Hipster_4Life Als je rechtser bent dan de VVD wat tegenwoordig tegen het extreem linkse aan zit ben je populist.Dus een tokkie als je jezelf niet aan alle regeltjes houd van het corona gebeuren.En populist als je rechtser bent dan de VVD. Poeh. Geef het beestje maar een naam.
1292930856718393345,@rivm Medewerkers RIVM ga naar huis en zoek een andere baan geen baan kan dommer zijn dan dit achterlijke instituut.
1292935017027575816,@MandyRonda @TvMoet Zouden ze ook toestemming aan de ouders van die criminele neger gevraagd hebben toen ze massaal lak hadden aan de corona regels op de dam met dat rascistische anti blanke blm protest op de dam?
1292941024030056449,@VrouwvdVrijheid #Rutte Paramaribo aan Zee ligt wel vlakbij Den Haag! Behalve je slappe gelul over Corona blijkt uit dit filmpje dat je geen enkele controle over deze bananen republiek hebt! Als je echt ballen hebt dan flikker je deze handel ongeregeld direct het land uit!
1292813147166904320,Stop met bijeenkomsten te organiseren in tijden van een pandemie.Dit is even achterlijk als #BLM-protesten en overvolle markten/dijken vergunning of niet.Echt gezond verstand is dat zoveel gevraagd?
1292725547710189568,@HendrikVuye Sterftegraad covid19 vergelijken a.h.v. de officiële cijfers:België (mét lockdown): 0.085%Zweden (zonder lockdown): 0.057%Vraagje: hoeveel mensen gaan er zelfmoord plegen in België omdat hun business om zeep is door de lockdown? Die mag je er eigenlijk ook nog bij optellen!
1292719865145503756,@LVandrepol @bouboutyassine Moh jong trut over welken drugs zeje bezig? Coke wordt door zuid amerikanen gemaakt heroine in Afghanistan. Xtc door Nederlanders.  Wijn door Italië en wij maken bier. En alle chemische research chemicals komen uit China. Zwijgt gewoon over dingen waar je niet van weet.
1292729498841030657,@pakwerkster @DVanLangenhove Als je videos bekijkt van de protesten in Amerika zijn het meestal blanke mensen die stelen en schade aanrichten. Zij zijn net de opportunisten die van de gelegenheid gebruik maken en dan ook nog BLM een slechte naam geven.
1292731961006600192,@moeva18 Wat wil je doen dan? We zijn een politiestaat... of ze sturen het leger op je af bij ongehoorzaamheid. Kijk naar de boerenprotesten... waar velen blanke Nederlanders zelfs al geen goed woord meer voor over hebben. Dus. Gooi eens een idee op ipv alleen met een tweet te gooien.
1292724673776623617,@Stitchitvon_ Mijn nicht moest en zou naar Torremolinos. Stel je voor. Een jaar niet naar Spanje. Geen idee hoe het daar nu is. Aan de fotos en filmpjes op Facebook te zien zitten zij in een Corona-vrij gebied.... 🙄
1292803546740662272,Vreedzame protesten? Die #blm negers zijn vanaf dag 1 uit op roven. Te lui om te werken maar recht op alles... @MediaBiasNL
1292795606298173440,@EWdeVlieger Onbegrijpelijk.Een zwarte dief/rover/oplichter die niet mee wil werken en aan de andere kant vd wereld woont versus een blanke jonge NL knaap die gerechtigheid wil.Waarom wordt voor de een zelfs Coronaregels overtreden en gebeurt er voor de ander NIETS... Geen protest op #Dam
1292804736920551429,@BeppieBabbel @op1npo Nee joh die doen vanavond weer gewoon wat ze altijd doen: links wegkijken en één of andere halve zool optrommelen die kan neuzelen over wéér corona BML Trump of andere onzin. Dit gaat maar over één blanke die toevallig op de verkeerde plek was.#saneerdeNPO#GerechtigheidVoorBas
1292897338831314945,@Jeltjeb Ja en je koelkast open zetten helpt zeker ook....😂😂😂😜😜🤪🤪😆 Stelletje debielen bij het RIVM alsof we achterlijk zijn idd.
1292893302463832065,@vanranstmarc Yep degenen die al jaren openluchtzwembaden terroriseren nieuwjaar vieren met autos in brand te steken protesten misbruiken om te plunderen vrouwen lastig vallen op straat…dat zijn allen bange blanke jongeren . Waarom dan de meer exotische jongeren controleren? LOL
1292895592205750275,@ruudoverdegrens Alweer zo een simpele liegende ziel jong blijf in belgie debiel angstaanjager ben je  je kan beter je gemene bek dichthouden als jij meewerkt aan deze coronaonzin je bent een nul en ontzettende domoor pas op met overdrijven en liegen eens wordt je verantwoordelijk gesteld
1295502245417672706,Zo komt de Marokkaanse elite de  corona lockdown door met drank hoeren en muziek op een jacht.Ondertussen sterft het volk!#Onafhankelijkheid is de enige redding voor de #RIF https://t.co/7aOB6crGDM
1295825843223175168,Waar komt die #persconferentie van @markrutte toch vandaan... Uit de doos van #TanteSjaan
1295820728860893185,De schreeuwende en tierende 1% van het laag opgeleide tokkie volk verziekt het twitter landschap met domme niet bewezen uitspraken over #Covid19 en de maatregelen uit de #persconferentie. Waar gaan we heen? Maar goed dat 99% wel bij verstande is en de maatregelen begrijpt!
1295822548274470912,@nrc Beste president ooitBegrijp dat je hem niet magMaar daar gaat het niet omAls je kijkt naar de feitenWat hij.heeft gedaan ook voor de zwarten en latinos. En nu trekt hij Amerika razendsnel uit de.Coronaire. Geweldige man#Nieuwsuur #nieuws #VVD #GroenLinks
1295822763060584448,@nrc Beste president ooitBegrijp dat je hem niet magMaar daar gaat het niet omAls je kijkt naar de feitenWat hij heeft gedaan ook voor de zwarten en latinos. En nu trekt hij Amerika razendsnel uit de.Corona-dip. Geweldige man#Nieuwsuur #nieuws #VVD #GroenLinks
1295823005155811330,@nrc Beste president ooit !Begrijp dat je hem niet magMaar daar gaat het niet omAls je kijkt naar de feitenWat hij heeft gedaan ook voor de zwarten en latinos. En nu trekt hij Amerika razendsnel uit de Corona-dip. Geweldige man.#Nieuwsuur #nieuws #VVD #GroenLinks
1295823168570036227,@nrc Beste president ooit !Begrijp dat je hem niet magMaar daar gaat het niet omAls je kijkt naar de feitenWat hij heeft gedaan ook voor de zwarten en latinos. En nu trekt hij Amerika razendsnel uit de Corona-dip. Geweldige man.#Nieuwsuur #nieuws #VVD #GroenLinks
1295823332559007745,@nrc Beste president ooit !Ik begrijp dat je hem niet magMaar daar gaat het niet omAls je kijkt naar de feitenWat hij heeft gedaan ook voor de zwarten en latinos. En nu trekt hij Amerika razendsnel uit de Corona-dip. Geweldige man.#Nieuwsuur #nieuws #VVD #GroenLinks
1295629605588684800,@Kees_Stam @OlifaNT Iedereen die onderzoek doet en verder nadenkt dan onze criminele rivm-/overheidslieden als complotgekkie neerzetten. Echt treurig. Net zo dom en onverdraagzaam als iedere blanke een nazi noemen. Intolerante #hokjesdenken brengt alleen maar verdeeldheid.
1295616735454748672,@ADnl Amerikanen moeten vooral op Trump stemmen: vóór corona was de economie booming waren nog nooit zoveel zwarten aan ‘t werk hielden gewone mensen nog nooit zoveel over van hun salaris voerden de VS niet de zoveelste oorlog werd boevenstaat Iran aangepakt werd Israël sterker.
1295619017915457537,Bah bah bah! Ik was zo #gemotiveerd en nu moeten we weer die achterlijke online lessen volgen! #onderwijs #coronamaatregelen https://t.co/g22tqvYb6I
1295720193755414531,@FleurAgemaPVV @hugodejonge Dit is debiel hoe wil je de meest kwetsbare mensen nu beschermen. Op zijn minst testen en 3-4 dagen later nog een keer bij negatieve test pas aan het werk.
1295685423193378816,@Msteffenswater @MinPres @hugodejonge Het coronabeleid is nog steeds onverstandig. Mark en Hugo blijven de burger vaak ten onrechte de schuld geven over gedrag terwijl de oorzaak veelal bij het beleid zelf ligt. #http://www.linquenda.nl/wijkraad/sitebeheer/nieuws_teksten/coronabeleid.html https://t.co/VLgIwkpsFx
1295688982710419456,@NHNieuws Dit is te belachelijk voor woorden dat nu weer een café dicht moet in verband met die achterlijke corona regels mensen waar gaat dit heen
1295691723314782209,@depeiling Het is verdomme een schande dat mensen die zich aan die achterlijke corona regels houden. Afstand houden mondkapje op (etc) Dan toch een boete krijgen..(obsceen bedrag 400) Want wat is het excuus..ze staan in groep. Samenscholing word er gezegd door de gehersenspoelde politie.
1295610754058649605,@equibotanica @SiccoVanHoegee Waarschijnlijk zijn die allemaal aan het werk.  Verpleeghuis besmettingen neemt ook gestaag toe. Dat komt waarschijnlijk binnen via verpleegsters die ze niet testen want zonder klachten geen test.. wat een achterlijk beleid 😩😩
1295602039549042688,Maar ik zweeg er vandaag ook over @bnr 😷 Want ik wilde het eens hebben over hoeren drillende billen en opblaasborsten #coronamoe. Sorry luisteraars https://t.co/zLVftlRMRE
1295608084853858304,@antihufter @umarebru Anna je vriend is een hoeren loper  je kinderen weten niet wie hum vader is door corona is je al aan soa leidende kleine klanten bestand weggelopen dus waar heb je het over.🤫🤣🧐🤹‍♂️ https://t.co/xvv2qbMu4K
1295740095778234372,Schok in Italië: 15-jarige op het strand van Lignano door asielzoekers verkracht https://t.co/5XgiM9HeL2
1295740122109841408,Schok in Italië: 15-jarige op het strand van Lignano door asielzoekers verkracht https://t.co/vE11EeZ0XZ
1295740950493515776,@rivm @Politie Gaan jullie leugenachtige blanke kanker nederlanderse racisten bij de politie nog wat doen met mijn #aangifte of blijven jullie allochtonen slachtoffers altijd becriminelen en blokkeren wanneer de daders kanker blanke bij #politie zijn ? #NazianaleEenheid
1295768091654336513,Mark Rutte begint gelijk met angstzaaien wat een vuile rat. #persconferentie
1295768188496547843,Wat een vuile leugenaar....#persconferentie
1295768325319004161,Het is niet voor niets dat de woorden debiel en beleid uit dezelfde letters bestaan #persconferentie
1295768393895817217,De jongeren en de tokkies hebben het verneukt. #persconferentie
1295771151386456065,Opa mag kleinkind niet knuffelen maar wel naar de hoeren pffff.... #persconferentie
1295771569126625282,#Rutte wil graag met de deur in je huis vallen feestje voorbij 5 andere hoeren naar huis#persconferentie
1295773977676255235,#persconferentie @Jinek_RTL   vraag eens een hoer aan tafel hoe zij er in staat qua Covid en klanten?
1295781153568423936,Zijn tante Sjaan en ome Han getrouwd met elkaar? #persconferentie
1295777840714133504,Schok in Italië: 15-jarige op het strand van Lignano door asielzoekers verkracht https://t.co/YMnQYpC2cN via @Frontnieuws
1295781187047366658,Schok in Italië: 15-jarige op het strand van Lignano door asielzoekers verkracht https://t.co/PLY0R3TVAZ via @Frontnieuws
1295780279580274688,@WillyTijks @rintske Ja dragen heerlijk. Hoewel sinds Corona thuis werk en pumps veelal in de doos blijven helaas 😱
1295767531299495936,@telegraaf Lekker belangrijk man man heel het volk in Johnny Rep en roer omdat 2 mongolen aan het woord komen! Ik heb wel betere dingen te doen dan naar deze trekpoppen te kijken. #coronavirus #coronamaatregelen #persconferentie #mondkapjesplicht #anderhalvemeter #mondkapjesplicht
1295768467266834437,Ach flikker op met je terroristenbeweging #sp. Je regeert nooit dus houd je lelijke muil. #coronavirus #coronamaatregelen #persconferentie #mondkapjesplicht #anderhalvemeter #mondkapjesplicht  #gezondheid
1295777750888980488,Men moet in #Amsterdam nieuwe meer eens kijken bij de homo ontmoetings plek.Daar vermenigvuldig het #coronavirus van mond naar kontZe neuken als konijnen en pijpen als gulzige zaad sletjes... Maar daar wil de boa niet gezien worden zeker.
1295772406636781569,En flikker op met je geen feestjes ik ga echt de verjaardag voor mn dochter niet afzeggen die we in onze tuin houden! Ik ga toch zeker niet in zon stinkzaaltje zitten waar ik afhankelijk ben van een ventilatiesysteem! #Mafklappers!#persconferentie
1295772991905837057,Wat een achterlijke persconferentie...waarom worden door de journalisten alleen maar simpele vragen gesteld en niet de juiste...Laten ze eens antwoors geven op MIJN vragen.. #persconferentie #corona #rutte
1295775475550375943,Bedankt aan de jeugd die zich even tijdens een feestje niks aantrekken van corona en aan al die tokkie volgers van de mislukte wetenschapper / dansleraar en aan alle andere die zich niks van corona aantrekken hou je aan de regels zo moeilijk is dat niet! #persconferentie
1295775674448465920,Ik zie vooral acties ontstaan tegen de coronaovertreders die met hun eigenwijze domme tokkie gedrag het land weer richting een lockdown duwen. #bedankt #virusgekkies #viruswaanzin en vooral hoofdtokkie @mauricedehond #persconferentie
1295777287003156480,@NPO1 denkt blijkbaar dat jongeren achterlijk zijn. Alsof iedereen onder de 25 enkel en alleen naar influencers luistert en meer van die onzin. #persconferentie
1295779127711223809,Dat wordt dus je verjaardag vieren op een school daar mag je met 30 personen/jongeren wel bij /aan elkaar zitten 🤪 maar thuis niet meer dan 6 Ik zal wel debiel zijn #persconferentie#coronamaatregelen
1295780752177725441,Volgens mij is het wel tijd voor iemand die dit volk gewoon eens op zn flikker geeft. Niet beleefd. Niet netjes. Gewoon lekker ouderwets een donderpreek. Sla maar op de tafel. Verhef je stem maar.Dringt een stuk beter door dan dit slappe gedoe elke keer. #persconferentie
1295772045939224576,@rivm @Politie Jullie leugenachtige laffe blanke kanker nederlanders blokkeren mij omdat jullie niet willen toegeven dat er blanke kanker racisten bij de politie systematisch allochtonen uit het ziekenhuis ontvoeren verkrachten verminken en vermoorden. Wat deden jullie met mijn aangifte?
1295774223298895873,@Rijksoverheid @rivm Gaan we weer... Wanneer krijgen we onze rechten en normaal leven terug behoorlijk fucked up al die achterlijke maatregelen en gezeik
1295774584680128521,@rivm @Politie Jullie leugenachtige kanker nederlanders blokkeren mij omdat jullie niet willen toegeven dat er blanke kanker racisten bij de politie systematisch allochtonen uit het ziekenhuis ontvoeren verkrachten verminken en vermoorden. Wat deden jullie kanker blanke met mijn aangifte?
1295780724130316291,@NUnl Zet wel een doos tissues neer voor al die zieke mensen.     We blijven dus baseren op de pcr waarvan we weten. Bouwen op drijfzand.Zie rivm grafieken. Ziekenhuis opnames zijn deze week sterk afgenomen. En wat loopt de jonge te beweren (liegen?)
1295771706737516544,Als iemand nog twijfelde aan de psychopathie van globalist toyboy Rutte en zijn Big Pharma sell out slet en vaccin geile Hugo de Jonge kijk dan hoe ze de WHO en GPMB gedicteerde autocue oplezen tijdens hun ridicule en pathologische freakshow de persconferentie https://t.co/36tu9FPYNH
1295775199703465985,Wacht even @nosnieuws jullie breken de uitzending van de persconferentie af omdat journalisten en zogenaamd deskundigen ons moeten uitleggen wat Rutte en de Jonge gezegd hebben? Denken jullie nu echt dat wij achterlijk zijn? Ik zap weg. De groeten.
1295774964080156672,@yeshie007 Dat kom nu met het corona virus heel goed naar boven men wil naar het oude achterlijke ontevreden gedrag terug. En toen was er niemand tevreden..
1295775304208744448,@BergmannMedia Ik zie vooral acties ontstaan tegen de coronaovertreders die met hun eigenwijze domme tokkie gedrag het land weer richting een lockdown duwen. #bedankt #virusgekkies #viruswaanzin en vooral hoofdtokkie @mauricedehond
